2014-Mar-28_10-10-04,Time Stamp,Battery Volts,Battery Amps,Drive Stick X,Drive Stick Y,Drive Stick Z,Operator Stick X,Operator Stick Y,Front Left Speed,Front Left Out Volts,Front Left Current,Front Left Position,Front Left In Volts,Front Left Temp(C),Front Left Faults,Front Right Speed,Front Right Out Volts,Front Right Current,Front Right Position,Front Right In Volts,Front Right Temp(C),Front Right Faults,Back Left Speed,Back Left Out Volts,Back Left Current,Back Left Position,Back Left In Volts,Back Left Temp(C),Back Left Faults,Back Right Speed,Back Right Out Volts,Back Right Current,Back Right Position,Back Right In Volts,Back Right Temp(C),Back Right Faults,Angle Speed,Angle Out Volts,Angle Current,Angle In Volts,Angle Temp,Angle Foward Limit,Angle Reverse Limit,Angle Faults,Left Launcher Solenoid,Right Launcher Solenoid,Shifter Solenoid,Air Compressor Switch,Ultrasonic Distance(cm),Gyro Angle,Elevation Volts,High Transducer(PSI),Left Talon,Right Talon,Packet Count,Refresh Rate,Match Time,isEnabled,,
2014-Mar-28_12-39-26,12-39-26.5,9.92,94.81,0.439,-1,-1,0,-0.008,1,9.242,36.973,-15.064,9.246,26.684,0,0,0,0,0,9.879,34.531,0,1,9.137,37.629,-121.785,9.281,27.832,0,0.301,2.906,9.527,-48.504,9.738,24.961,0,0,0,0,9.949,25.727,0,1,0,0,0,2,0,1186.41,-4047.147,0.003,109.06,1,1,1330871994,0.05,135.084,1,???,
2014-Mar-28_12-39-26,12-39-26.5,9.92,94.81,0.439,-1,-1,0,-0.008,1,9.242,36.973,-15.064,9.246,26.684,0,0,0,0,0,9.879,34.531,0,1,9.137,37.629,-121.785,9.281,27.832,0,0.301,2.906,9.527,-48.504,9.738,24.961,0,0,0,0,9.949,25.727,0,1,0,0,0,2,0,1186.41,-4047.147,0.003,109.06,1,1,1330871994,0.05,135.084,1,#??S,
2014-Mar-28_12-39-26,12-39-26.6,9.86,102.52,1,-1,-0.915,0,-0.008,1,9.207,36.84,-15.849,9.281,27.066,0,-0.286,-2.617,26.074,0,9.07,34.531,0,1,9.207,37.758,-122.555,9.176,28.023,0,0,0,0,-48.683,9.633,25.152,0,0,0,0,9.703,25.535,0,1,0,0,0,2,0,1868.353,-4091.161,-0.002,109.631,1,1,1330871995,0.05,135.174,1,=?z,
2014-Mar-28_12-39-26,12-39-26.7,9.497,115.003,1,-1,-0.32,0,-0.008,0.755,6.789,22.004,-16.622,8.543,26.875,0,-0.962,-8.258,52.992,0,8.613,34.531,0,1,8.785,35.527,-123.291,8.93,27.258,0,-0.243,-2.242,12.418,-48.752,8.965,24.77,0,0,0,0,9.422,25.152,0,1,0,0,0,2,0,1082.113,-4141.168,-0.002,109.631,1,1,1330871996,0.05,135.264,1,h`{?,
2014-Mar-28_12-39-26,12-39-26.7,9.497,115.003,1,-1,-0.32,0,-0.008,0.755,6.789,22.004,-16.622,8.543,26.875,0,-0.962,-8.258,52.992,0,8.613,34.531,0,1,8.785,35.527,-123.291,8.93,27.258,0,-0.243,-2.242,12.418,-48.752,8.965,24.77,0,0,0,0,9.422,25.152,0,1,0,0,0,2,0,1082.113,-4141.168,-0.002,109.631,1,1,1330871996,0.05,135.264,1,?*R,
2014-Mar-28_12-39-26,12-39-26.8,9.29,126.384,1,-1,-0.383,0,-0.008,0.803,6.887,20.953,-17.33,8.227,26.875,0,-1,-8.156,52.203,0,8.121,34.723,0,1,8.539,41.172,-124.011,8.543,27.832,0,-0.179,-1.625,8.348,-48.746,8.965,24.387,0,0,0,0,9.352,25.344,0,1,0,0,0,2,0,552.604,-4174.314,-0.002,109.517,1,1,1330871997,0.05,135.354,1,??L?,
2014-Mar-28_12-39-26,12-39-26.9,9.117,128.954,1,-1,-1,0,-0.008,0.844,7.035,24.758,-18.018,8.402,26.684,0,-1,-8.297,48.266,0,8.156,34.914,0,1,8.469,40.387,-124.586,8.508,27.641,0,0,0,1.254,-48.661,9.176,24.77,0,0,0,0,9.211,25.727,0,1,0,0,0,2,0,590.044,-4202.577,-0.002,108.718,1,1,1330871998,0.05,135.44,1,'%?,
2014-Mar-28_12-39-26,12-39-26.9,9.143,130.79,1,-1,-1,0,-0.008,0.828,6.813,22.922,-18.672,8.332,26.492,0,-1,-8.016,52.598,0,8.156,34.531,0,1,8.363,42.879,-125.161,8.332,28.023,0,0.104,0.922,11.234,-48.557,8.965,24.195,0,0,0,0,9.316,25.344,0,1,0,0,0,2,0,1028.627,-4233.542,-0.002,109.631,1,1,1330871999,0.05,135.529,1,???.,
2014-Mar-28_12-39-27,12-39-27.0,9.143,130.79,1,-1,-1,0,-0.008,0.828,6.813,22.922,-18.672,8.332,26.492,0,-1,-8.016,52.598,0,8.156,34.531,0,1,8.363,42.879,-125.161,8.332,28.023,0,0.104,0.922,11.234,-48.557,8.965,24.195,0,0,0,0,9.316,25.344,0,1,0,0,0,2,0,1028.627,-4233.542,-0.002,109.631,1,1,1330871999,0.05,135.529,1,{???,
2014-Mar-28_12-39-27,12-39-27.0,9.16,130.423,1,-0.815,-1,0,-0.008,0.627,5.422,13.336,-19.366,8.93,26.492,0,-0.846,-7.621,47.082,0,8.719,34.148,0,1,8.75,40.781,-125.761,8.789,27.449,0,0.692,5.586,40.121,-48.416,8.402,23.43,0,0,0,0,9.352,24.961,0,1,0,0,0,2,0,1055.37,-4262.499,0.003,109.631,1,1,1330872000,0.05,135.62,1,??|?,
2014-Mar-28_12-39-27,12-39-27.1,8.944,138.5,1,-0.192,-1,0,-0.008,0,0,0,-19.935,8.895,26.492,0,-0.399,-3.383,19.508,0,8.402,34.531,0,1,8.223,40.516,-126.355,8.121,27.832,0,1,7.73,82.535,-48.409,7.77,24.77,0,0,0,0,9.07,25.344,0,1,0,0,0,2,0,1087.461,-4286.286,-0.002,109.631,1,1,1330872001,0.05,135.71,1,zu?T,
2014-Mar-28_12-39-27,12-39-27.2,8.944,138.5,1,-0.192,-1,0,-0.008,0,0,0,-19.935,8.895,26.492,0,-0.399,-3.383,19.508,0,8.402,34.531,0,1,8.223,40.516,-126.355,8.121,27.832,0,1,7.73,82.535,-48.409,7.77,24.77,0,0,0,0,9.07,25.344,0,1,0,0,0,2,0,1087.461,-4286.286,-0.002,109.631,1,1,1330872001,0.05,135.71,1,???k,
2014-Mar-28_12-39-27,12-39-27.2,9.013,134.462,0.391,-0.001,-1,0,-0.008,0.266,2.379,0,-20.447,8.859,26.684,0,0.314,2.66,9.789,0,8.508,34.148,0,1,8.223,38.941,-126.936,8.473,27.258,0,1,7.941,77.152,-48.434,7.875,25.152,0,0,0,0,8.965,24.77,1,1,0,0,0,2,0,1863.004,-4315.684,-0.002,109.631,1,1,1330872002,0.05,135.798,1,kc,
2014-Mar-28_12-39-27,12-39-27.3,8.944,136.665,1,-0.116,-1,0,-0.008,0.354,3.082,5.063,-20.799,8.824,26.875,0,0.243,2.012,15.566,0,8.297,34.148,0,1,8.117,46.426,-127.364,8.227,28.023,0,1,8.223,63.234,-48.478,8.262,25.152,0,0,0,0,9.281,25.344,1,1,0,0,0,2,0,1913.816,-4331.418,0.003,109.631,1,1,1330872003,0.05,135.888,1,??J,
2014-Mar-28_12-39-27,12-39-27.4,8.944,136.665,1,-0.116,-1,0,-0.008,0.354,3.082,5.063,-20.799,8.824,26.875,0,0.243,2.012,15.566,0,8.297,34.148,0,1,8.117,46.426,-127.364,8.227,28.023,0,1,8.223,63.234,-48.478,8.262,25.152,0,0,0,0,9.281,25.344,1,1,0,0,0,2,0,1913.816,-4331.418,0.003,109.631,1,1,1330872003,0.05,135.888,1,?,
?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-Mar-28_12-39-27,12-39-27.4,9.221,128.587,1,-0.935,-1,0,-0.008,0.418,3.594,14.648,-21.104,8.754,27.066,0,-0.07,0.453,4.934,0,9.105,34.34,0,1,8.434,46.164,-127.857,8.508,27.449,0,1,8.363,58.898,-48.736,8.543,24.578,0,0,0,0,9.703,25.727,1,1,0,0,0,2,0,1919.164,-4357.652,0.003,109.517,1,1,1330872004,0.05,135.977,1,??}D,
2014-Mar-28_12-39-27,12-39-27.5,9.575,110.964,1,-1,-0.43,0,-0.008,0,0,0,-21.365,9.527,26.492,0,-0.509,-4.426,39.598,0,8.719,34.34,0,1,8.926,44.063,-128.436,8.895,27.449,0,0.726,6.43,37.629,-49.038,8.859,24.77,0,0,0,0,9.773,25.535,1,1,0,0,0,2,0,1913.816,-4381.938,-0.002,109.631,1,1,1330872005,0.05,136.066,1,?D??,
2014-Mar-28_12-39-27,12-39-27.5,9.316,122.346,1,-1,-0.195,0,-0.008,-0.226,-2.031,23.578,-21.613,8.965,27.066,0,-0.942,-7.578,54.566,0,8.262,33.957,0,1,8.469,38.023,-129.089,8.438,27.832,0,0.494,4.285,24.102,-49.277,8.719,24.578,0,0,0,0,9.105,25.344,1,1,0,0,0,2,0,1913.816,-4407.708,0.008,109.746,1,1,1330872006,0.05,136.157,1,_?Q,
2014-Mar-28_12-39-27,12-39-27.6,9.316,122.346,1,-1,-0.195,0,-0.008,-0.226,-2.031,23.578,-21.613,8.965,27.066,0,-0.942,-7.578,54.566,0,8.262,33.957,0,1,8.469,38.023,-129.089,8.438,27.832,0,0.494,4.285,24.102,-49.277,8.719,24.578,0,0,0,0,9.105,25.344,1,1,0,0,0,2,0,1913.816,-4407.708,0.008,109.746,1,1,1330872006,0.05,136.157,1,??Cw,
2014-Mar-28_12-39-27,12-39-27.7,8.858,142.172,0.957,-1,0.007,0,-0.008,-0.382,-3.199,30.273,-21.805,8.332,26.684,0,-1,-7.945,57.98,0,7.91,34.531,0,1,8.293,41.438,-129.658,8.402,27.449,0,0.253,2.523,19.902,-49.387,8.93,24.77,0,0,0,0,9.387,25.152,1,1,0,0,0,2,0,1921.839,-4423.038,0.003,109.517,1,1,1330872007,0.05,136.246,1,?L??,
2014-Mar-28_12-39-27,12-39-27.7,9.842,98.114,0.38,-1,1,0,-0.008,0,0,0,-21.975,9.738,27.066,0,-0.871,-8.047,54.961,0,8.965,34.531,0,0.7,6.27,28.961,-130.252,8.965,27.258,0,-0.332,-3.242,12.152,-49.393,10.02,24.961,0,0,0,0,10.301,25.344,1,1,0,0,0,2,0,1913.816,-4435.522,0.003,109.631,1,1,1330872008,0.05,136.335,1,????,
2014-Mar-28_12-39-27,12-39-27.8,9.842,98.114,0.38,-1,1,0,-0.008,0,0,0,-21.975,9.738,27.066,0,-0.871,-8.047,54.961,0,8.965,34.531,0,0.7,6.27,28.961,-130.252,8.965,27.258,0,-0.332,-3.242,12.152,-49.393,10.02,24.961,0,0,0,0,10.301,25.344,1,1,0,0,0,2,0,1913.816,-4435.522,0.003,109.631,1,1,1330872008,0.05,136.335,1,??>,
2014-Mar-28_12-39-27,12-39-27.9,9.894,93.708,0.213,-1,1,0,-0.008,0.254,2.469,4.934,-22.192,9.633,27.066,0,-0.937,-8.406,52.727,0,8.93,34.723,0,0.637,5.711,28.172,-130.683,8.789,27.449,0,-0.57,-5.227,26.598,-49.198,9.105,24.961,0,0,0,0,9.809,25.727,1,1,0,0,0,2,0,1919.164,-4441.086,-0.002,109.631,1,1,1330872009,0.05,136.421,1,??,
2014-Mar-28_12-39-27,12-39-27.9,9.454,112.8,0.199,-1,1,0,-0.008,0.263,2.457,5.719,-22.443,9.316,27.258,0,-1,-8.402,54.172,0,8.508,34.531,0,0.679,5.82,29.488,-131.069,8.508,26.875,0,-0.712,-6.461,32.113,-48.912,9.141,24.77,0,0,0,0,9.492,25.727,1,1,0,0,0,2,0,1916.49,-4441.794,-0.002,109.631,1,1,1330872010,0.05,136.514,1,????,
2014-Mar-28_12-39-28,12-39-28.0,9.454,112.8,0.199,-1,1,0,-0.008,0.263,2.457,5.719,-22.443,9.316,27.258,0,-1,-8.402,54.172,0,8.508,34.531,0,0.679,5.82,29.488,-131.069,8.508,26.875,0,-0.712,-6.461,32.113,-48.912,9.141,24.77,0,0,0,0,9.492,25.727,1,1,0,0,0,2,0,1916.49,-4441.794,-0.002,109.631,1,1,1330872010,0.05,136.514,1,?,
2014-Mar-28_12-39-28,12-39-28.0,9.376,121.244,0.166,-1,1,0,-0.008,0.316,2.875,6.508,-22.72,8.965,26.301,0,-1,-8.438,48.656,0,8.191,34.34,0,0.647,5.457,28.699,-131.406,8.227,26.875,0,-1,-8.648,43.535,-48.513,8.508,24.77,0,0,0,0,9.316,25.152,1,1,0,0,0,2,0,1919.164,-4438.537,-0.002,109.631,1,1,1330872011,0.05,136.604,1,v-,
2014-Mar-28_12-39-28,12-39-28.1,9.186,124.549,0.079,-1,1,0,-0.008,0.419,3.676,11.496,-23.043,8.824,26.109,0,-1,-8.297,44.719,0,8.332,34.531,0,0.577,4.949,20.82,-131.789,8.648,27.641,0,-1,-8.789,43.273,-47.985,8.789,25.344,0,0,0,0,9.352,25.727,1,1,0,0,0,2,0,1913.816,-4430.918,-0.002,109.631,1,1,1330872012,0.05,136.695,1,"V?	?",
2014-Mar-28_12-39-28,12-39-28.2,9.54,106.191,0.04,-0.688,1,0,-0.008,0.211,2,2.305,-23.386,9.527,26.684,0,-1,-8.789,43.668,0,8.648,34.34,0,0.29,2.68,5.195,-132.15,9.246,27.449,0,-1,-9.141,44.98,-47.407,9.035,25.152,0,0,0,0,9.773,25.727,1,1,0,0,0,2,0,1916.49,-4422.327,-0.007,109.631,1,1,1330872013,0.05,136.78,1,Ea?7,
2014-Mar-28_12-39-28,12-39-28.4,10.853,50.752,0.049,-0.504,0.154,0,-0.008,0.333,3.516,7.559,-23.949,10.793,27.066,0,-0.559,-5.988,18.852,0,10.758,34.531,0,0.408,4.457,8.348,-132.867,10.863,27.449,0,-0.445,-4.609,9.789,-46.115,11.25,24.77,0,0,0,0,11.531,25.344,1,1,0,0,0,2,0,1919.164,-4389.605,-0.002,109.631,1,1,1330872015,0.05,136.959,1,????,
2014-Mar-28_12-39-28,12-39-28.5,11.544,21.38,0.057,-0.288,0.044,0,-0.008,0.231,2.633,6.246,-24.241,11.391,26.684,0,-0.345,-3.941,3.094,0,11.355,34.34,0,0.25,3.504,10.973,-133.282,11.426,27.449,0,-0.273,-3.176,4.012,-45.565,11.602,24.578,0,0,0,0,11.813,26.109,1,1,0,0,0,2,0,1913.816,-4374.571,0.008,109.631,1,1,1330872016,0.05,137.047,1,???!,
2014-Mar-28_12-39-28,12-39-28.5,11.751,17.709,0.032,-0.213,0.221,0,-0.008,0.082,0.957,0,-24.542,11.672,26.684,0,-0.332,-3.84,3.75,0,11.602,34.723,0,0.101,1.184,0,-133.681,11.742,27.641,0,-0.268,-3.152,2.043,-45.031,11.742,24.961,0,0,0,0,11.953,25.344,1,1,0,0,0,2,0,1916.49,-4359.9,-0.002,109.631,1,1,1330872017,0.05,137.136,1,A??g,
2014-Mar-28_12-39-28,12-39-28.6,11.786,19.177,0.023,-0.121,0.297,0,-0.008,-0.081,-0.738,0,-24.775,11.461,26.684,0,-0.324,-3.762,4.012,0,11.566,34.531,0,0,0,0,-134.002,11.672,27.641,0,-0.272,-3.211,2.305,-44.54,11.777,25.152,0,0,0,0,11.953,25.727,1,1,0,0,0,2,0,1913.816,-4348.222,-0.002,109.631,1,1,1330872018,0.05,137.225,1,Y,
2014-Mar-28_12-39-28,12-39-28.7,11.786,19.177,0.023,-0.121,0.297,0,-0.008,-0.081,-0.738,0,-24.775,11.461,26.684,0,-0.324,-3.762,4.012,0,11.566,34.531,0,0,0,0,-134.002,11.672,27.641,0,-0.272,-3.211,2.305,-44.54,11.777,25.152,0,0,0,0,11.953,25.727,1,1,0,0,0,2,0,1913.816,-4348.222,-0.002,109.631,1,1,1330872018,0.05,137.225,1,???y,
2014-Mar-28_12-39-28,12-39-28.7,11.786,18.076,0.021,-0.116,0.079,0,-0.008,0,0,0,-24.973,11.742,26.875,0,-0.2,-2.719,0,0,11.672,34.723,0,0.105,1.238,0,-134.285,11.813,27.832,0,-0.168,-2.004,0,-44.066,11.953,25.535,0,0,0,0,11.953,25.727,1,1,0,0,0,2,0,1913.816,-4331.29,-0.002,109.631,1,1,1330872019,0.05,137.313,1,9Y?y,
2014-Mar-28_12-39-28,12-39-28.8,11.794,15.873,0.032,-0.185,0.221,0,-0.008,0,0,0,-25.14,11.742,26.492,0,-0.344,-3.977,4.934,0,11.566,34.148,0,0.089,1.047,0,-134.564,11.777,27.832,0,-0.307,-3.602,4.668,-43.616,11.742,24.77,0,0,0,0,11.918,25.727,1,1,0,0,0,2,0,1916.49,-4318.491,0.008,109.631,1,1,1330872020,0.05,137.4,1,fo??,
2014-Mar-28_12-39-28,12-39-28.9,11.794,15.873,0.032,-0.185,0.221,0,-0.008,0,0,0,-25.14,11.742,26.492,0,-0.344,-3.977,4.934,0,11.566,34.148,0,0.089,1.047,0,-134.564,11.777,27.832,0,-0.307,-3.602,4.668,-43.616,11.742,24.77,0,0,0,0,11.918,25.727,1,1,0,0,0,2,0,1916.49,-4318.491,0.008,109.631,1,1,1330872020,0.05,137.4,1,???x,
2014-Mar-28_12-39-28,12-39-28.9,11.716,20.646,0.027,-0.185,0.236,0,-0.008,0,0,0,-25.281,11.637,27.066,0,-0.4,-4.551,11.367,0,11.355,34.148,0,0.11,0.563,0,-134.803,11.742,27.449,0,-0.259,-3.039,6.113,-43.198,11.707,24.77,0,0,0,0,11.953,25.152,1,1,0,0,0,2,0,1913.816,-4302,0.008,109.746,1,1,1330872021,0.05,137.489,1,??z?,
2014-Mar-28_12-39-29,12-39-29.0,11.794,18.076,0.032,-0.137,0.044,0,-0.008,0.105,1.227,0,-25.413,11.707,26.875,0,-0.172,-2.031,0,0,11.672,34.914,0,0.172,2,3.883,-135.045,11.672,27.832,0,-0.101,-1.203,0,-42.787,11.953,25.152,0,0,0,0,11.988,25.152,1,1,0,0,0,2,0,1921.839,-4288.81,0.003,109.746,1,1,1330872022,0.05,137.578,1,?U??,
2014-Mar-28_12-39-29,12-39-29.0,11.786,17.341,0.063,-0.185,-0.001,0,-0.008,0.114,1.34,0,-25.561,11.742,26.492,0,-0.239,-2.801,3.094,0,11.566,34.34,0,0.239,2.914,6.375,-135.287,11.496,27.449,0,-0.116,-1.387,0,-42.476,11.883,24.961,0,0,0,0,11.988,25.344,1,1,0,0,0,2,0,1913.816,-4276.609,0.003,109.631,1,1,1330872023,0.05,137.667,1,?e??,
2014-Mar-28_12-39-29,12-39-29.1,11.786,17.341,0.063,-0.185,-0.001,0,-0.008,0.114,1.34,0,-25.561,11.742,26.492,0,-0.239,-2.801,3.094,0,11.566,34.34,0,0.239,2.914,6.375,-135.287,11.496,27.449,0,-0.116,-1.387,0,-42.476,11.883,24.961,0,0,0,0,11.988,25.344,1,1,0,0,0,2,0,1913.816,-4276.609,0.003,109.631,1,1,1330872023,0.05,137.667,1,F?K?,
2014-Mar-28_12-39-29,12-39-29.2,11.742,20.646,0.103,-0.199,-0.006,0,-0.008,0.096,1.121,0,-25.749,11.637,26.684,0,-0.301,-3.457,7.559,0,11.461,34.34,0,0.301,3.367,13.598,-135.567,11.074,27.449,0,-0.096,-1.133,0,-42.149,11.813,25.344,0,0,0,0,11.918,25.152,1,1,0,0,0,2,0,1913.816,-4270.467,0.003,109.631,1,1,1330872024,0.05,137.756,1,?m;?,
2014-Mar-28_12-39-29,12-39-29.2,11.699,26.52,0.103,-0.199,-0.012,0,-0.008,0.096,1.109,0,-25.972,11.602,26.684,0,-0.301,-3.445,12.68,0,11.391,34.34,0,0.301,3.355,13.598,-135.834,11.039,27.258,0,-0.087,-1,0,-41.86,11.531,25.152,0,-1,-11.496,13.203,11.461,25.344,1,1,0,0,0,2,0,1403.027,-4265.927,-0.002,109.631,1,1,1330872025,0.05,137.846,1,GD=,
2014-Mar-28_12-39-29,12-39-29.3,11.699,26.52,0.103,-0.199,-0.012,0,-0.008,0.096,1.109,0,-25.972,11.602,26.684,0,-0.301,-3.445,12.68,0,11.391,34.34,0,0.301,3.355,13.598,-135.834,11.039,27.258,0,-0.087,-1,0,-41.86,11.531,25.152,0,-1,-11.496,13.203,11.461,25.344,1,1,0,0,0,2,0,1403.027,-4265.927,-0.002,109.631,1,1,1330872025,0.05,137.846,1,?f?,
2014-Mar-28_12-39-29,12-39-29.4,11.535,27.622,0.112,-0.199,-0.012,0,-0.008,0.087,1,0,-26.211,11.531,26.875,0,-0.31,-3.48,13.992,0,11.18,34.34,0,0.31,3.414,14.52,-136.104,11.074,26.875,0,-0.087,-1.02,0,-41.586,11.602,25.152,0,-1,-11.672,3.094,11.672,25.344,1,1,0,0,0,2,0,1507.324,-4264.158,-0.002,109.631,1,1,1330872026,0.05,137.936,1,?n,
2014-Mar-28_12-39-29,12-39-29.7,11.604,25.786,0.148,-0.142,-0.017,0,-0.008,0,0,0,-26.918,11.461,26.684,0,-0.29,-3.254,14.91,0,11.215,34.531,0,0.29,3.219,13.598,-136.865,11.039,27.258,0,0,0,0,-40.841,11.707,24.961,0,-1,-11.813,2.305,11.813,26.301,1,1,0,0,0,2,0,1911.142,-4261.792,-0.002,109.517,1,1,1330872029,0.05,138.2,1,?Z4,
2014-Mar-28_12-39-29,12-39-29.7,11.708,21.747,0.094,-0.107,-0.017,0,-0.008,0,0,0,-27.101,11.602,26.492,0,-0.201,-2.309,7.691,0,11.496,34.914,0,0.201,2.305,7.426,-137.072,11.32,28.215,0,0,0,0,-40.637,11.742,24.77,0,-1,-11.848,2.043,11.883,25.152,1,1,0,0,0,2,0,1916.49,-4260.548,0.003,109.631,1,1,1330872030,0.05,138.289,1,?`??,
2014-Mar-28_12-39-29,12-39-29.8,11.691,22.849,0.049,-0.035,-0.017,0,-0.008,0,0,0,-27.286,11.637,27.066,0,0,0,0,0,11.531,34.723,0,0,0,0,-137.286,11.637,27.641,0,0,0,0,-40.442,11.742,24.961,0,-1,-11.777,4.145,11.813,25.918,1,1,0,0,0,2,0,1916.49,-4260.551,-0.002,109.517,1,1,1330872031,0.05,138.377,1,mn??,
2014-Mar-28_12-39-29,12-39-29.9,11.613,22.849,-0.001,0.004,-0.02,0,-0.008,0,0,0,-27.45,11.602,26.684,0,0,0,0,0,11.496,34.34,0,0,0,0,-137.418,11.672,27.449,0,0,0,0,-40.288,11.742,24.961,0,0,0,0,11.883,25.344,1,1,0,0,0,2,0,1919.164,-4260.518,-0.002,109.631,1,1,1330872032,0.05,138.466,1,rW??,
2014-Mar-28_12-39-29,12-39-29.9,11.794,16.974,-0.001,0.001,0,0,-0.008,0,0,0,-27.578,11.672,26.875,0,0,0,0,0,11.707,33.957,0,0,0,0,-137.537,11.707,27.832,0,0,0,0,-40.159,11.813,24.578,0,1,11.492,7.164,11.496,25.344,1,1,0,0,0,2,0,1916.49,-4260.216,0.003,109.746,1,1,1330872033,0.05,138.556,1,*??N,
2014-Mar-28_12-39-30,12-39-30.0,11.794,16.974,-0.001,0.001,0,0,-0.008,0,0,0,-27.578,11.672,26.875,0,0,0,0,0,11.707,33.957,0,0,0,0,-137.537,11.707,27.832,0,0,0,0,-40.159,11.813,24.578,0,1,11.492,7.164,11.496,25.344,1,1,0,0,0,2,0,1916.49,-4260.216,0.003,109.746,1,1,1330872033,0.05,138.556,1,5??$,
2014-Mar-28_12-39-30,12-39-30.0,11.63,27.989,-0.012,0.017,0,0,-0.008,0,0,0,-27.673,11.531,26.684,0,0,0,0,0,11.461,34.34,0,0,0,0,-137.628,11.461,28.023,0,0,0,0,-40.074,11.637,24.961,0,1,11.633,9.266,11.602,25.535,1,1,0,0,0,2,0,1911.142,-4260.125,-0.002,109.517,1,1,1330872034,0.05,138.646,1,??`s,
2014-Mar-28_12-39-30,12-39-30.1,11.63,27.989,-0.012,0.017,0,0,-0.008,0,0,0,-27.673,11.531,26.684,0,0,0,0,0,11.461,34.34,0,0,0,0,-137.628,11.461,28.023,0,0,0,0,-40.074,11.637,24.961,0,1,11.633,9.266,11.602,25.535,1,1,0,0,0,2,0,1911.142,-4260.125,-0.002,109.517,1,1,1330872034,0.05,138.646,1,7??p,
2014-Mar-28_12-39-30,12-39-30.2,11.466,32.027,-0.056,0.394,-0.006,0.008,-0.008,0,0,0,-27.742,11.461,26.875,0,0.188,2.039,14.125,0,10.898,34.148,0,-0.188,-2.094,17.145,-137.685,11.18,27.258,0,0,0,0,-40.002,11.426,24.387,0,1,11.527,6.246,11.531,24.961,1,1,0,0,0,2,0,1223.85,-4259.902,0.003,109.631,1,1,1330872035,0.05,138.736,1,S??,
2014-Mar-28_12-39-30,12-39-30.2,11.293,38.269,-0.14,1,-0.006,0.008,0.008,0,0,0,-27.78,11.145,26.684,0,0.336,3.438,32.113,0,10.09,33.957,0,-0.336,-3.559,30.539,-137.704,10.617,27.641,0,0.077,0.867,0,-39.983,11.215,24.961,0,1,11.387,2.832,11.426,25.152,1,1,0,0,0,2,0,1614.296,-4260.226,-0.002,109.517,1,1,1330872036,0.05,138.827,1,?c?,
2014-Mar-28_12-39-30,12-39-30.3,11.164,42.675,-0.114,1,-0.01,0.008,0.008,-0.162,-1.793,8.082,-27.767,11.004,27.066,0,0.398,3.953,33.426,0,9.949,33.766,0,-0.398,-4.152,29.879,-137.682,10.406,27.832,0,0.196,2.137,11.367,-40.005,10.863,24.77,0,1,11.141,2.438,11.18,25.727,1,1,0,0,0,2,0,1884.399,-4260.27,-0.002,109.517,1,1,1330872037,0.05,138.915,1,~???,
2014-Mar-28_12-39-30,12-39-30.4,11.164,42.675,-0.114,1,-0.01,0.008,0.008,-0.162,-1.793,8.082,-27.767,11.004,27.066,0,0.398,3.953,33.426,0,9.949,33.766,0,-0.398,-4.152,29.879,-137.682,10.406,27.832,0,0.196,2.137,11.367,-40.005,10.863,24.77,0,1,11.141,2.438,11.18,25.727,1,1,0,0,0,2,0,1884.399,-4260.27,-0.002,109.517,1,1,1330872037,0.05,138.915,1,l??T,
2014-Mar-28_12-39-30,12-39-30.4,10.887,54.791,-0.101,1,-0.019,0.008,0.008,-0.276,-2.918,13.336,-27.72,10.582,26.684,0,0.478,4.598,36.051,0,9.598,33.766,0,-0.478,-4.852,29.355,-137.632,10.125,27.449,0,0.287,3.023,17.406,-40.062,10.547,25.152,0,0,0,0,10.934,26.301,1,1,0,0,0,2,0,1919.164,-4260.357,0.003,109.631,0,0,1330872038,0.05,139.005,1,H0,
2014-Mar-28_12-39-30,12-39-30.5,10.559,67.641,-0.093,1,-0.037,0.008,0.008,-0.364,-3.711,18.719,-27.635,10.16,26.492,0,0.569,5.262,37.891,0,8.965,33.957,0,-0.569,-5.605,35.527,-137.537,9.844,27.449,0,0.384,3.898,21.348,-40.156,10.125,24.578,0,0,0,0,10.547,25.344,1,1,0,0,0,2,0,1913.816,-4260.58,0.003,109.403,0,0,1330872039,0.05,139.095,1,S?,
2014-Mar-28_12-39-30,12-39-30.5,10.559,67.641,-0.093,1,-0.037,0.008,0.008,-0.364,-3.711,18.719,-27.635,10.16,26.492,0,0.569,5.262,37.891,0,8.965,33.957,0,-0.569,-5.605,35.527,-137.537,9.844,27.449,0,0.384,3.898,21.348,-40.156,10.125,24.578,0,0,0,0,10.547,25.344,1,1,0,0,0,2,0,1913.816,-4260.58,0.003,109.403,0,0,1330872039,0.05,139.095,1,??Q?,
2014-Mar-28_12-39-30,12-39-30.6,10.343,83.795,-0.065,1,-0.101,0.008,0.008,-0.414,-4.004,18.852,-27.503,9.563,26.492,0,0.699,6.219,43.801,0,8.789,33.766,0,-0.543,-5.156,30.801,-137.399,9.492,27.258,0,0.6,5.605,33.031,-40.304,9.246,24.004,0,0,0,0,10.23,25.152,1,1,0,0,0,2,0,1913.816,-4261.087,0.008,109.631,0,0,1330872040,0.05,139.181,1,S???,
