2014-Apr-10_09-35-30,Time Stamp,Battery Volts,Battery Amps,Drive Stick X,Drive Stick Y,Drive Stick Z,Operator Stick X,Operator Stick Y,Front Left Speed,Front Left Out Volts,Front Left Current,Front Left Position,Front Left In Volts,Front Left Temp(C),Front Left Faults,Front Right Speed,Front Right Out Volts,Front Right Current,Front Right Position,Front Right In Volts,Front Right Temp(C),Front Right Faults,Back Left Speed,Back Left Out Volts,Back Left Current,Back Left Position,Back Left In Volts,Back Left Temp(C),Back Left Faults,Back Right Speed,Back Right Out Volts,Back Right Current,Back Right Position,Back Right In Volts,Back Right Temp(C),Back Right Faults,Angle Speed,Angle Out Volts,Angle Current,Angle In Volts,Angle Temp,Angle Foward Limit,Angle Reverse Limit,Angle Faults,Left Launcher Solenoid,Right Launcher Solenoid,Shifter Solenoid,Air Compressor Switch,Ultrasonic Distance(cm),Gyro Angle,Elevation Volts,High Transducer(PSI),Left Talon,Right Talon,Packet Count,Refresh Rate,Match Time,isEnabled,
2014-Apr-10_09-52-32,09-52-32.6,12.485,2.288,0,0.002,0,0,0.008,0,0,0,8.325,12.375,21.707,0,0,0,0,-2.668,12.375,24.961,0,0,0,0,1.38,12.445,20.367,0,0,0,0,-6.015,12.551,20.367,0,0,0,0,12.691,24.77,0,1,0,0,0,1,1,57.861,-27.531,-0.002,109.517,0,0,2359,0.1,17.566,1,
2014-Apr-10_09-52-32,09-52-32.7,12.502,1.554,0,0.002,0,0,0.008,0,0,0,8.325,12.41,22.09,0,0,0,0,-2.668,12.41,25.344,0,0,0,0,1.38,12.445,19.793,0,0,0,0,-6.015,12.586,20.941,0,0,0,0,12.691,24.387,0,1,0,0,0,1,1,68.558,-27.54,0.003,109.517,0,0,2360,0.1,17.705,1,
2014-Apr-10_09-52-32,09-52-32.8,12.502,1.921,0,0.002,0,0,0.008,0,0,0,8.325,12.41,21.707,0,0,0,0,-2.668,12.41,24.961,0,0,0,0,1.38,12.445,19.41,0,0,0,0,-6.015,12.551,20.941,0,0,0,0,12.691,24.77,0,1,0,0,0,1,1,79.255,-27.529,-0.002,109.403,0,0,2361,0.1,17.845,1,
2014-Apr-10_09-52-33,09-52-33.0,12.502,1.554,0,0.002,0,0,0.008,0,0,0,8.325,12.41,22.09,0,0,0,0,-2.668,12.41,24.77,0,0,0,0,1.38,12.445,20.367,0,0,0,0,-6.015,12.586,20.559,0,0,0,0,12.691,23.813,0,1,0,0,0,1,1,84.604,-27.554,0.003,109.631,0,0,2362,0.1,17.984,1,
2014-Apr-10_09-52-33,09-52-33.1,12.502,2.288,0,0.002,0,0,0.008,0,0,0,8.325,12.41,21.898,0,0,0,0,-2.668,12.41,24.77,0,0,0,0,1.38,12.445,20.559,0,0,0,0,-6.015,12.586,20.941,0,0,0,0,12.691,24.387,0,1,0,0,0,1,1,84.604,-27.544,0.003,109.517,0,0,2363,0.1,18.123,1,
2014-Apr-10_09-52-33,09-52-33.2,12.502,2.288,0,0.002,0,0,0.008,0,0,0,8.325,12.41,21.898,0,0,0,0,-2.668,12.41,24.77,0,0,0,0,1.38,12.445,20.559,0,0,0,0,-6.015,12.586,20.941,0,0,0,0,12.691,24.387,0,1,0,0,0,1,1,84.604,-27.544,0.003,109.517,0,0,2363,0.1,18.123,1,
2014-Apr-10_09-52-33,09-52-33.3,12.502,1.921,0,0.002,0,0,0.008,0,0,0,8.325,12.41,21.324,0,0,0,0,-2.668,12.41,25.152,0,0,0,0,1.38,12.445,20.367,0,0,0,0,-6.015,12.551,20.75,0,0,0,0,12.691,23.621,0,1,0,0,0,1,1,95.301,-27.518,-0.002,109.631,0,0,2364,0.1,18.263,1,
2014-Apr-10_09-52-33,09-52-33.4,12.502,1.554,0,0.002,0,0,0.008,0,0,0,8.325,12.41,21.516,0,0,0,0,-2.668,12.375,25.152,0,0,0,0,1.38,12.445,19.984,0,0,0,0,-6.015,12.551,20.941,0,0,0,0,12.727,24.004,0,1,0,0,0,1,1,116.695,-27.503,-0.002,109.517,0,0,2365,0.1,18.399,1,
2014-Apr-10_09-52-40,09-52-40.5,12.537,1.921,0,0.002,0,0,0.008,0,0,0,7.367,12.445,21.898,0,0,0,0,-1.672,12.445,24.961,0,0,0,0,0.449,12.48,19.602,0,0,0,0,-5.073,12.586,21.324,0,0,0,0,12.727,24.004,0,1,0,0,0,1,1,188.901,-25.886,0.003,109.746,0,0,2419,0.1,10.037,1,
2014-Apr-10_09-52-40,09-52-40.6,12.537,1.921,0,0.002,0,0,0.008,0,0,0,7.367,12.445,21.898,0,0,0,0,-1.672,12.445,24.961,0,0,0,0,0.449,12.48,19.602,0,0,0,0,-5.073,12.586,21.324,0,0,0,0,12.727,24.004,0,1,0,0,0,1,1,188.901,-25.886,0.003,109.746,0,0,2419,0.1,10.037,1,
2014-Apr-10_09-52-40,09-52-40.7,12.528,1.921,0,0.002,0,0,0.008,0,0,0,7.367,12.445,21.707,0,0,0,0,-1.672,12.445,25.535,0,0,0,0,0.449,12.48,20.367,0,0,0,0,-5.073,12.586,20.75,0,0,0,0,12.727,24.387,0,1,0,0,0,1,1,183.553,-25.935,-0.002,109.517,0,0,2420,0.1,10.176,1,
2014-Apr-10_09-52-40,09-52-40.8,12.528,1.921,0,0.002,0,0,0.008,0,0,0,7.367,12.445,22.281,0,0,0,0,-1.672,12.445,24.961,0,0,0,0,0.449,12.48,20.75,0,0,0,0,-5.073,12.586,20.75,0,0,0,0,12.727,24.195,0,1,0,0,0,1,1,212.97,-25.94,0.003,109.517,0,0,2421,0.1,10.315,1,
2014-Apr-10_09-52-40,09-52-40.9,12.528,1.187,0,0.002,0,0,0.008,0,0,0,7.367,12.445,20.941,0,0,0,0,-1.672,12.41,24.961,0,0,0,0,0.449,12.48,19.984,0,0,0,0,-5.073,12.586,21.133,0,0,0,0,12.691,24.195,0,1,0,0,0,1,1,212.97,-25.892,-0.002,109.517,0,0,2422,0.1,10.453,1,
2014-Apr-10_09-52-41,09-52-41.0,12.528,2.288,0,0.002,0,0,0.008,0,0,0,7.367,12.445,21.707,0,0,0,0,-1.672,12.41,24.77,0,0,0,0,0.449,12.48,19.793,0,0,0,0,-5.073,12.586,20.559,0,0,0,0,12.727,24.578,0,1,0,0,0,1,1,220.993,-25.903,0.003,109.631,0,0,2423,0.1,10.593,1,
2014-Apr-10_09-52-41,09-52-41.2,12.528,2.288,0,0.002,0,0,0.008,0,0,0,7.367,12.445,21.707,0,0,0,0,-1.672,12.41,24.77,0,0,0,0,0.449,12.48,19.793,0,0,0,0,-5.073,12.586,20.559,0,0,0,0,12.727,24.578,0,1,0,0,0,1,1,220.993,-25.903,0.003,109.631,0,0,2423,0.1,10.593,1,
2014-Apr-10_09-52-41,09-52-41.3,12.528,1.554,0,0.002,0,0,0.008,0,0,0,7.367,12.445,21.707,0,0,0,0,-1.672,12.41,25.535,0,0,0,0,0.449,12.445,19.984,0,0,0,0,-5.073,12.586,21.133,0,0,0,0,12.727,24.578,0,1,0,0,0,1,1,226.341,-25.926,0.003,109.631,0,0,2424,0.1,10.733,1,
2014-Apr-10_09-52-41,09-52-41.4,12.528,1.554,0,0.002,0,0,0.008,0,0,0,7.367,12.445,21.707,0,0,0,0,-1.672,12.41,25.152,0,0,0,0,0.449,12.48,20.367,0,0,0,0,-5.073,12.586,20.941,0,0,0,0,12.727,24.578,0,1,0,0,0,1,1,231.69,-25.947,0.003,109.631,0,0,2425,0.1,10.873,1,
2014-Apr-10_09-52-41,09-52-41.5,12.52,1.921,0,0.002,0,0,0.008,0,0,0,7.367,12.445,22.09,0,0,0,0,-1.672,12.41,25.152,0,0,0,0,0.449,12.445,20.559,0,0,0,0,-5.073,12.586,20.75,0,0,0,0,12.727,24.387,0,1,0,0,0,1,1,1448.49,-25.972,0.003,109.403,0,0,2426,0.1,11.014,1,
2014-Apr-10_09-52-41,09-52-41.6,12.52,1.921,0,0.002,0,0,0.008,0,0,0,7.367,12.445,22.09,0,0,0,0,-1.672,12.41,25.152,0,0,0,0,0.449,12.445,20.559,0,0,0,0,-5.073,12.586,20.75,0,0,0,0,12.727,24.387,0,1,0,0,0,1,1,1448.49,-25.972,0.003,109.403,0,0,2426,0.1,11.014,1,
2014-Apr-10_09-52-41,09-52-41.7,12.52,2.288,0,0.002,0,0,0.008,0,0,0,7.367,12.445,21.898,0,0,0,0,-1.672,12.41,25.344,0,0,0,0,0.449,12.445,20.367,0,0,0,0,-5.073,12.586,20.75,0,0,0,0,12.727,24.578,0,1,0,0,0,1,1,269.13,-26.007,-0.002,109.517,0,0,2427,0.1,11.154,1,
2014-Apr-10_09-52-41,09-52-41.8,12.52,2.288,0,0.002,0,0,0.008,0,0,0,7.367,12.445,21.898,0,0,0,0,-1.672,12.41,25.344,0,0,0,0,0.449,12.445,19.984,0,0,0,0,-5.073,12.551,21.133,0,0,0,0,12.727,24.195,0,1,0,0,0,1,1,277.153,-26.055,-0.002,109.631,0,0,2428,0.1,11.294,1,
2014-Apr-10_09-52-41,09-52-41.9,12.52,2.288,0,0.002,0,0,0.008,0,0,0,7.367,12.445,22.281,0,0,0,0,-1.672,12.41,25.344,0,0,0,0,0.449,12.48,20.367,0,0,0,0,-5.073,12.551,20.941,0,0,0,0,12.727,24.578,0,1,0,0,0,1,1,290.524,-26.092,0.003,109.517,0,0,2429,0.1,11.434,1,
2014-Apr-10_09-52-42,09-52-42.0,12.52,2.288,0,0.002,0,0,0.008,0,0,0,7.367,12.41,21.898,0,0,0,0,-1.672,12.41,24.961,0,0,0,0,0.449,12.48,20.176,0,0,0,0,-5.073,12.586,20.75,0,0,0,0,12.727,24.387,0,1,0,0,0,1,1,325.29,-26.088,-0.002,109.631,0,0,2430,0.1,11.572,1,
2014-Apr-10_09-52-42,09-52-42.1,12.52,2.288,0,0.002,0,0,0.008,0,0,0,7.367,12.41,21.898,0,0,0,0,-1.672,12.41,24.961,0,0,0,0,0.449,12.48,20.176,0,0,0,0,-5.073,12.586,20.75,0,0,0,0,12.727,24.387,0,1,0,0,0,1,1,325.29,-26.088,-0.002,109.631,0,0,2430,0.1,11.572,1,
2014-Apr-10_09-52-42,09-52-42.2,12.52,1.921,0,0.002,0,0,0.008,0,0,0,7.367,12.445,21.707,0,0,0,0,-1.672,12.41,24.961,0,0,0,0,0.449,12.445,20.367,0,0,0,0,-5.073,12.586,20.559,0,0,0,0,12.727,24.195,0,1,0,0,0,1,1,1451.164,-26.091,0.003,109.631,0,0,2431,0.1,11.712,1,
2014-Apr-10_09-52-42,09-52-42.4,12.52,2.656,0,0.002,0,0,0.008,0,0,0,7.367,12.445,22.281,0,0,0,0,-1.672,12.41,24.77,0,0,0,0,0.449,12.445,19.984,0,0,0,0,-5.073,12.586,20.367,0,0,0,0,12.727,24.961,0,1,0,0,0,1,1,940.376,-26.103,0.003,109.746,0,0,2432,0.1,11.852,1,
2014-Apr-10_09-52-42,09-52-42.5,12.52,1.921,0,0.002,0,0,0.008,0,0,0,7.367,12.445,21.898,0,0,0,0,-1.672,12.41,24.961,0,0,0,0,0.449,12.48,20.176,0,0,0,0,-5.073,12.586,20.941,0,0,0,0,12.727,23.621,0,1,0,0,0,1,1,1461.861,-26.178,-0.002,109.631,0,0,2433,0.1,11.991,1,
2014-Apr-10_09-52-42,09-52-42.6,12.52,1.921,0,0.002,0,0,0.008,0,0,0,7.367,12.445,21.898,0,0,0,0,-1.672,12.41,24.961,0,0,0,0,0.449,12.48,20.176,0,0,0,0,-5.073,12.586,20.941,0,0,0,0,12.727,23.621,0,1,0,0,0,1,1,1461.861,-26.178,-0.002,109.631,0,0,2433,0.1,11.991,1,
2014-Apr-10_09-52-42,09-52-42.7,12.52,2.288,0,0.002,0,0,0.008,0,0,0,7.367,12.445,21.898,0,0,0,0,-1.672,12.41,25.727,0,0,0,0,0.446,12.445,20.176,0,0,0,0,-5.073,12.586,20.941,0,0,0,0,12.727,24.004,0,1,0,0,0,1,1,1461.861,-26.167,-0.002,109.517,0,0,2434,0.1,12.131,1,
2014-Apr-10_09-52-42,09-52-42.8,12.528,1.554,0,0.002,0,0,0.008,0,0,0,7.367,12.445,21.898,0,0,0,0,-1.672,12.445,24.961,0,0,0,0,0.446,12.48,20.176,0,0,0,0,-5.073,12.586,20.75,0,0,0,0,12.727,24.387,0,1,0,0,0,1,1,1459.187,-26.235,0.003,109.517,0,0,2435,0.1,12.27,1,
2014-Apr-10_09-52-42,09-52-42.9,12.537,1.187,0,0.002,0,0,0.008,0,0,0,7.367,12.445,22.09,0,0,0,0,-1.672,12.445,24.961,0,0,0,0,0.446,12.48,20.367,0,0,0,0,-5.073,12.586,20.75,0,0,0,0,12.727,24.387,0,1,0,0,0,1,1,1461.861,-26.256,0.008,109.746,0,0,2436,0.1,12.412,1,
2014-Apr-10_09-52-43,09-52-43.0,12.537,1.921,0,0.002,0,0,0.008,0,0,0,7.367,12.445,21.707,0,0,0,0,-1.669,12.445,25.344,0,0,0,0,0.446,12.48,20.176,0,0,0,0,-5.073,12.586,21.133,0,0,0,0,12.727,24.195,0,1,0,0,0,1,1,1461.861,-26.234,0.003,109.631,0,0,2437,0.1,12.551,1,
2014-Apr-10_09-52-43,09-52-43.1,12.537,1.921,0,0.002,0,0,0.008,0,0,0,7.367,12.445,21.707,0,0,0,0,-1.669,12.445,25.344,0,0,0,0,0.446,12.48,20.176,0,0,0,0,-5.073,12.586,21.133,0,0,0,0,12.727,24.195,0,1,0,0,0,1,1,1461.861,-26.234,0.003,109.631,0,0,2437,0.1,12.551,1,
2014-Apr-10_09-52-43,09-52-43.2,12.537,1.921,0,0.002,0,0,0.008,0,0,0,7.367,12.445,21.898,0,0,0,0,-1.669,12.445,25.344,0,0,0,0,0.446,12.48,20.367,0,0,0,0,-5.073,12.586,20.941,0,0,0,0,12.727,24.387,0,1,0,0,0,1,1,1461.861,-26.232,-0.002,109.631,0,0,2438,0.1,12.691,1,
2014-Apr-10_09-52-43,09-52-43.5,12.537,1.187,0,0.002,0,0,0.008,0,0,0,7.367,12.445,21.898,0,0,0,0,-1.669,12.41,25.344,0,0,0,0,0.446,12.48,20.559,0,0,0,0,-5.069,12.586,21.133,0,0,0,0,12.727,24.578,0,1,0,0,0,1,1,1464.536,-26.298,-0.002,109.631,0,0,2440,0.1,12.97,1,
2014-Apr-10_09-52-50,09-52-50.9,12.537,1.921,0,0.002,0,0,0.008,0,0,0,7.364,12.445,21.898,0,0,0,0,-1.669,12.445,25.727,0,0,0,0,0.446,12.48,19.984,0,0,0,0,-5.069,12.621,20.559,0,0,0,0,12.727,24.578,0,1,0,0,0,1,1,1461.861,-27.645,-0.002,109.631,0,0,2493,0.1,20.344,1,
2014-Apr-10_09-52-51,09-52-51.0,12.546,1.187,0,0.002,0,0,0.008,0,0,0,7.364,12.48,21.898,0,0,0,0,-1.669,12.445,25.344,0,0,0,0,0.446,12.48,20.559,0,0,0,0,-5.069,12.586,21.324,0,0,0,0,12.762,24.961,0,1,0,0,0,1,1,1464.536,-27.691,0.008,109.631,0,0,2494,0.1,20.483,1,
2014-Apr-10_09-52-51,09-52-51.1,12.528,1.921,0,0.002,0,0,0.008,0,0,0,7.364,12.445,22.09,0,0,0,0,-1.669,12.41,25.152,0,0,0,0,0.446,12.48,20.941,0,0,0,0,-5.069,12.586,21.133,0,0,0,0,12.727,24.578,0,1,0,0,0,1,1,1461.861,-27.709,-0.002,109.517,0,0,2495,0.1,20.619,1,
2014-Apr-10_09-52-51,09-52-51.2,12.528,1.554,0,0.002,0,0,0.008,0,0,0,7.364,12.445,21.898,0,0,0,0,-1.669,12.41,25.344,0,0,0,0,0.446,12.48,20.75,0,0,0,0,-5.069,12.586,20.941,0,0,0,0,12.727,24.387,0,1,0,0,0,1,1,1461.861,-27.73,-0.002,109.631,0,0,2496,0.1,20.759,1,
2014-Apr-10_09-52-51,09-52-51.3,12.528,1.554,0,0.002,0,0,0.008,0,0,0,7.364,12.445,21.898,0,0,0,0,-1.669,12.41,25.344,0,0,0,0,0.446,12.48,20.75,0,0,0,0,-5.069,12.586,20.941,0,0,0,0,12.727,24.387,0,1,0,0,0,1,1,1461.861,-27.73,-0.002,109.631,0,0,2496,0.1,20.759,1,
2014-Apr-10_09-52-51,09-52-51.4,12.528,2.288,0,0.002,0,0,0.008,0,0,0,7.364,12.445,21.707,0,0,0,0,-1.669,12.41,25.535,0,0,0,0,0.446,12.445,19.984,0,0,0,0,-5.069,12.586,21.324,0,0,0,0,12.727,24.387,0,1,0,0,0,1,1,1461.861,-27.75,-0.002,109.746,0,0,2497,0.1,20.904,1,
??=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-Apr-10_09-52-51,09-52-51.6,12.52,1.921,0,0.002,0,0,0.008,0,0,0,7.364,12.41,22.281,0,0,0,0,-1.669,12.41,25.535,0,0,0,0,0.446,12.48,20.75,0,0,0,0,-5.069,12.586,21.516,0,0,0,0,12.727,24.961,0,1,0,0,0,1,1,1464.536,-27.748,-0.002,109.631,0,0,2498,0.1,21.039,1,
2014-Apr-10_09-52-51,09-52-51.7,12.52,2.288,0,0.002,0,0,0.008,0,0,0,7.364,12.445,21.707,0,0,0,0,-1.669,12.41,25.344,0,0,0,0,0.446,12.48,20.176,0,0,0,0,-5.069,12.586,21.133,0,0,0,0,12.727,24.578,0,1,0,0,0,1,1,1464.536,-27.793,0.003,109.517,0,0,2499,0.1,21.179,1,
2014-Apr-10_09-52-51,09-52-51.8,12.52,1.921,0,0.002,0,0,0.008,0,0,0,7.364,12.41,21.707,0,0,0,0,-1.669,12.41,25.727,0,0,0,0,0.446,12.48,20.559,0,0,0,0,-5.069,12.586,20.941,0,0,0,0,12.727,24.961,0,1,0,0,0,1,1,1461.861,-27.787,-0.002,109.631,0,0,2500,0.1,21.319,1,
2014-Apr-10_09-52-51,09-52-51.9,12.52,1.921,0,0.002,0,0,0.008,0,0,0,7.364,12.41,21.707,0,0,0,0,-1.669,12.41,25.727,0,0,0,0,0.446,12.48,20.559,0,0,0,0,-5.069,12.586,20.941,0,0,0,0,12.727,24.961,0,1,0,0,0,1,1,1461.861,-27.787,-0.002,109.631,0,0,2500,0.1,21.319,1,
2014-Apr-10_09-52-52,09-52-52.0,12.537,1.921,0,0.002,0,0,0.008,0,0,0,7.364,12.48,21.707,0,0,0,0,-1.669,12.445,25.344,0,0,0,0,0.446,12.48,20.176,0,0,0,0,-5.069,12.586,21.133,0,0,0,0,12.727,24.195,0,1,0,0,0,1,1,1467.21,-27.811,-0.002,109.746,0,0,2501,0.1,21.458,1,
?,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-Apr-10_09-52-52,09-52-52.1,12.537,1.554,0,0.002,0,0,0.008,0,0,0,7.364,12.48,22.281,0,0,0,0,-1.669,12.445,25.344,0,0,0,0,0.446,12.48,19.984,0,0,0,0,-5.069,12.586,20.75,0,0,0,0,12.727,23.813,0,1,0,0,0,1,1,1464.536,-27.858,-0.002,109.403,0,0,2502,0.1,21.597,1,
2014-Apr-10_09-52-52,09-52-52.2,12.537,1.554,0,0.002,0,0,0.008,0,0,0,7.364,12.48,21.898,0,0,0,0,-1.669,12.445,25.535,0,0,0,0,0.446,12.48,20.559,0,0,0,0,-5.069,12.586,20.941,0,0,0,0,12.727,24.578,0,1,0,0,0,1,1,1464.536,-27.88,0.003,109.517,0,0,2503,0.1,21.737,1,
2014-Apr-10_09-52-52,09-52-52.3,12.537,1.554,0,0.002,0,0,0.008,0,0,0,7.364,12.48,21.898,0,0,0,0,-1.669,12.445,25.535,0,0,0,0,0.446,12.48,20.559,0,0,0,0,-5.069,12.586,20.941,0,0,0,0,12.727,24.578,0,1,0,0,0,1,1,1464.536,-27.88,0.003,109.517,0,0,2503,0.1,21.737,1,
2014-Apr-10_09-52-52,09-52-52.4,12.546,1.187,0,0.002,0,0,0.008,0,0,0,7.364,12.48,21.898,0,0,0,0,-1.669,12.445,26.109,0,0,0,0,0.446,12.48,20.559,0,0,0,0,-5.069,12.586,21.324,0,0,0,0,12.727,24.387,0,1,0,0,0,1,1,1459.187,-27.942,-0.002,109.631,0,0,2504,0.1,21.876,1,
2014-Apr-10_09-52-52,09-52-52.5,12.546,1.187,0,0.002,0,0,0.008,0,0,0,7.364,12.445,21.324,0,0,0,0,-1.669,12.445,24.961,0,0,0,0,0.446,12.48,20.367,0,0,0,0,-5.069,12.586,20.75,0,0,0,0,12.727,24.77,0,1,0,0,0,1,1,1461.861,-27.983,0.003,109.631,0,0,2505,0.1,22.016,1,
2014-Apr-10_09-52-52,09-52-52.6,12.528,1.921,0,0.002,0,0,0.008,0,0,0,7.364,12.445,22.473,0,0,0,0,-1.669,12.41,25.344,0,0,0,0,0.446,12.48,20.367,0,0,0,0,-5.069,12.586,20.941,0,0,0,0,12.727,24.77,0,1,0,0,0,1,1,1467.21,-27.955,0.003,109.631,0,0,2506,0.1,22.155,1,
2014-Apr-10_09-52-52,09-52-52.8,12.528,1.554,0,0.002,0,0,0.008,0,0,0,7.364,12.445,22.09,0,0,0,0,-1.669,12.41,25.152,0,0,0,0,0.446,12.445,20.941,0,0,0,0,-5.069,12.586,20.941,0,0,0,0,12.727,24.77,0,1,0,0,0,1,1,1467.21,-28.042,0.003,109.631,0,0,2507,0.1,22.294,1,
2014-Apr-10_09-52-52,09-52-52.9,12.528,1.554,0,0.002,0,0,0.008,0,0,0,7.364,12.445,22.09,0,0,0,0,-1.669,12.41,25.152,0,0,0,0,0.446,12.445,20.941,0,0,0,0,-5.069,12.586,20.941,0,0,0,0,12.727,24.77,0,1,0,0,0,1,1,1467.21,-28.042,0.003,109.631,0,0,2507,0.1,22.294,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-Apr-10_09-52-53,09-52-53.1,12.52,2.288,0,0.002,0,0,0.008,0,0,0,7.364,12.445,22.281,0,0,0,0,-1.669,12.41,24.961,0,0,0,0,0.446,12.445,20.75,0,0,0,0,-5.069,12.586,20.941,0,0,0,0,12.727,24.387,0,1,0,0,0,1,1,1461.861,-28.138,0.003,109.631,0,0,2509,0.1,22.572,1,
2014-Apr-10_09-52-53,09-52-53.2,12.52,1.921,0,0.002,0,0,0.008,0,0,0,7.364,12.445,22.281,0,0,0,0,-1.669,12.41,25.344,0,0,0,0,0.446,12.48,20.559,0,0,0,0,-5.069,12.586,21.133,0,0,0,0,12.727,24.387,0,1,0,0,0,1,1,1459.187,-28.12,0.003,109.517,0,0,2510,0.1,22.711,1,
2014-Apr-10_09-52-53,09-52-53.3,12.52,1.921,0,0.002,0,0,0.008,0,0,0,7.364,12.445,22.281,0,0,0,0,-1.669,12.41,25.344,0,0,0,0,0.446,12.48,20.559,0,0,0,0,-5.069,12.586,21.133,0,0,0,0,12.727,24.387,0,1,0,0,0,1,1,1459.187,-28.12,0.003,109.517,0,0,2510,0.1,22.711,1,
2014-Apr-10_09-52-53,09-52-53.4,12.528,1.921,0,0.002,0,0,0.008,0,0,0,7.364,12.445,22.281,0,0,0,0,-1.669,12.445,25.152,0,0,0,0,0.446,12.48,20.559,0,0,0,0,-5.069,12.621,21.133,0,0,0,0,12.762,24.578,0,1,0,0,0,1,1,1459.187,-28.177,-0.002,109.631,0,0,2511,0.1,22.851,1,
2014-Apr-10_09-52-53,09-52-53.5,12.537,1.554,0,0.002,0,0,0.008,0,0,0,7.364,12.445,22.09,0,0,0,0,-1.669,12.445,24.961,0,0,0,0,0.446,12.48,20.559,0,0,0,0,-5.069,12.586,20.75,0,0,0,0,12.762,24.77,0,1,0,0,0,1,1,1461.861,-28.223,-0.002,109.631,0,0,2512,0.1,22.99,1,
2014-Apr-10_09-52-53,09-52-53.6,12.537,2.288,0,0.002,0,0,0.008,0,0,0,7.364,12.445,21.898,0,0,0,0,-1.669,12.445,25.535,0,0,0,0,0.446,12.48,20.176,0,0,0,0,-5.069,12.621,20.75,0,0,0,0,12.727,24.578,0,1,0,0,0,1,1,1461.861,-28.225,-0.007,109.517,0,0,2513,0.1,23.13,1,
??,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-Apr-10_09-52-53,09-52-53.7,12.546,1.554,0,0.002,0,0,0.008,0,0,0,7.364,12.48,22.09,0,0,0,0,-1.669,12.445,25.344,0,0,0,0,0.446,12.516,20.559,0,0,0,0,-5.069,12.621,20.941,0,0,0,0,12.727,24.195,0,1,0,0,0,1,1,1467.21,-28.2,0.003,109.517,0,0,2514,0.1,23.271,1,
2014-Apr-10_09-52-53,09-52-53.8,12.546,1.554,0,0.002,0,0,0.008,0,0,0,7.364,12.48,22.09,0,0,0,0,-1.669,12.445,25.344,0,0,0,0,0.446,12.516,20.559,0,0,0,0,-5.069,12.621,20.941,0,0,0,0,12.727,24.195,0,1,0,0,0,1,1,1467.21,-28.2,0.003,109.517,0,0,2514,0.1,23.271,1,
2014-Apr-10_09-52-54,09-52-54.0,12.546,1.554,0,0.002,0,0,0.008,0,0,0,7.364,12.48,22.09,0,0,0,0,-1.669,12.445,25.152,0,0,0,0,0.446,12.48,20.367,0,0,0,0,-5.069,12.586,21.133,0,0,0,0,12.727,24.195,0,1,0,0,0,1,1,1461.861,-28.246,-0.002,109.517,0,0,2515,0.1,23.41,1,
2014-Apr-10_09-52-54,09-52-54.1,12.546,1.554,0,0.002,0,0,0.008,0,0,0,7.364,12.445,22.281,0,0,0,0,-1.669,12.41,25.535,0,0,0,0,0.446,12.48,20.75,0,0,0,0,-5.069,12.586,21.133,0,0,0,0,12.727,24.387,0,1,0,0,0,1,1,1464.536,-28.264,-0.007,109.631,0,0,2516,0.1,23.55,1,
2014-Apr-10_09-52-54,09-52-54.2,12.528,2.288,0,0.002,0,0,0.008,0,0,0,7.364,12.445,22.281,0,0,0,0,-1.669,12.41,25.344,0,0,0,0,0.446,12.48,20.559,0,0,0,0,-5.069,12.586,21.133,0,0,0,0,12.727,24.387,0,1,0,0,0,1,1,1461.861,-28.325,-0.002,109.631,0,0,2517,0.1,23.689,1,
2014-Apr-10_09-52-54,09-52-54.3,12.528,2.288,0,0.002,0,0,0.008,0,0,0,7.364,12.445,21.898,0,0,0,0,-1.669,12.445,25.344,0,0,0,0,0.446,12.445,20.559,0,0,0,0,-5.069,12.586,21.133,0,0,0,0,12.727,24.961,0,1,0,0,0,1,1,1461.861,-28.327,0.003,109.631,0,0,2518,0.1,23.827,1,
2014-Apr-10_09-52-54,09-52-54.4,12.528,2.288,0,0.002,0,0,0.008,0,0,0,7.364,12.445,21.898,0,0,0,0,-1.669,12.445,25.344,0,0,0,0,0.446,12.445,20.559,0,0,0,0,-5.069,12.586,21.133,0,0,0,0,12.727,24.961,0,1,0,0,0,1,1,1461.861,-28.327,0.003,109.631,0,0,2518,0.1,23.827,1,
2014-Apr-10_09-52-54,09-52-54.5,12.528,2.288,0,0.002,0,0,0.008,0,0,0,7.364,12.445,22.281,0,0,0,0,-1.669,12.41,25.344,0,0,0,0,0.446,12.445,20.367,0,0,0,0,-5.069,12.586,21.133,0,0,0,0,12.727,24.578,0,1,0,0,0,1,1,1464.536,-28.36,0.003,109.517,0,0,2519,0.1,23.967,1,
2014-Apr-10_09-52-54,09-52-54.6,12.528,1.921,0,0.002,0,0,0.008,0,0,0,7.364,12.445,22.09,0,0,0,0,-1.669,12.41,25.535,0,0,0,0,0.446,12.48,20.367,0,0,0,0,-5.069,12.551,21.324,0,0,0,0,12.727,24.195,0,1,0,0,0,1,1,1461.861,-28.412,-0.002,109.631,0,0,2520,0.1,24.106,1,
