2014-Apr-10_09-35-30,Time Stamp,Battery Volts,Battery Amps,Drive Stick X,Drive Stick Y,Drive Stick Z,Operator Stick X,Operator Stick Y,Front Left Speed,Front Left Out Volts,Front Left Current,Front Left Position,Front Left In Volts,Front Left Temp(C),Front Left Faults,Front Right Speed,Front Right Out Volts,Front Right Current,Front Right Position,Front Right In Volts,Front Right Temp(C),Front Right Faults,Back Left Speed,Back Left Out Volts,Back Left Current,Back Left Position,Back Left In Volts,Back Left Temp(C),Back Left Faults,Back Right Speed,Back Right Out Volts,Back Right Current,Back Right Position,Back Right In Volts,Back Right Temp(C),Back Right Faults,Angle Speed,Angle Out Volts,Angle Current,Angle In Volts,Angle Temp,Angle Foward Limit,Angle Reverse Limit,Angle Faults,Left Launcher Solenoid,Right Launcher Solenoid,Shifter Solenoid,Air Compressor Switch,Ultrasonic Distance(cm),Gyro Angle,Elevation Volts,High Transducer(PSI),Left Talon,Right Talon,Packet Count,Refresh Rate,Match Time,isEnabled,
2014-Apr-10_15-12-28,15-12-28.4,12.571,2.656,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.707,0,0,0,0,4.259,12.445,25.152,0,0,0,0,-3.099,12.48,20.559,0,0,0,0,-1.153,12.656,21.324,0,0,0,0,12.762,24.578,0,0,0,0,0,1,1,150.699,-6831.957,0.003,109.517,0,0,1405,0.1,12.623,1,
2014-Apr-10_15-12-28,15-12-28.6,12.571,2.656,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.707,0,0,0,0,4.259,12.445,25.152,0,0,0,0,-3.099,12.48,20.559,0,0,0,0,-1.153,12.656,21.324,0,0,0,0,12.762,24.578,0,0,0,0,0,1,1,150.699,-6831.957,0.003,109.517,0,0,1405,0.1,12.623,1,
2014-Apr-10_15-12-28,15-12-28.7,12.571,2.288,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.707,0,0,0,0,4.259,12.445,24.961,0,0,0,0,-3.099,12.516,20.559,0,0,0,0,-1.153,12.621,20.559,0,0,0,0,12.762,24.387,0,0,0,0,0,1,1,749.779,-6836.958,-0.002,109.631,0,0,1406,0.1,12.759,1,
2014-Apr-10_15-12-28,15-12-28.8,12.571,2.288,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.898,0,0,0,0,4.259,12.48,24.961,0,0,0,0,-3.099,12.516,20.367,0,0,0,0,-1.153,12.621,20.559,0,0,0,0,12.762,24.578,0,0,0,0,0,1,1,751.877,-6841.878,-0.002,109.517,0,0,1407,0.1,12.899,1,
2014-Apr-10_15-12-28,15-12-28.9,12.571,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.898,0,0,0,0,4.259,12.445,24.961,0,0,0,0,-3.099,12.516,20.176,0,0,0,0,-1.153,12.621,20.941,0,0,0,0,12.762,24.77,0,0,0,0,0,1,1,223.093,-6846.974,0.003,109.517,0,0,1408,0.1,13.037,1,
2014-Apr-10_15-12-29,15-12-29.0,12.571,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.898,0,0,0,0,4.259,12.445,25.344,0,0,0,0,-3.099,12.516,19.984,0,0,0,0,-1.153,12.621,21.324,0,0,0,0,12.762,24.195,0,0,0,0,0,1,1,121.323,-6851.932,0.008,109.746,0,0,1409,0.1,13.177,1,
2014-Apr-10_15-12-29,15-12-29.1,12.571,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.898,0,0,0,0,4.259,12.445,25.344,0,0,0,0,-3.099,12.516,19.984,0,0,0,0,-1.153,12.621,21.324,0,0,0,0,12.762,24.195,0,0,0,0,0,1,1,121.323,-6851.932,0.008,109.746,0,0,1409,0.1,13.177,1,
2014-Apr-10_15-12-29,15-12-29.2,12.589,1.187,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.09,0,0,0,0,4.259,12.48,25.344,0,0,0,0,-3.099,12.516,20.75,0,0,0,0,-1.153,12.656,20.941,0,0,0,0,12.797,24.578,0,0,0,0,0,1,1,118.175,-6856.991,0.003,109.517,0,0,1410,0.1,13.316,1,
2014-Apr-10_15-12-29,15-12-29.3,12.589,1.554,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,22.09,0,0,0,0,4.259,12.48,25.152,0,0,0,0,-3.099,12.516,20.367,0,0,0,0,-1.153,12.656,21.133,0,0,0,0,12.797,24.387,0,0,0,0,0,1,1,698.369,-6861.949,0.003,109.631,0,0,1411,0.1,13.455,1,
???,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-Apr-10_15-12-29,15-12-29.4,12.589,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.09,0,0,0,0,4.259,12.48,25.344,0,0,0,0,-3.099,12.516,19.984,0,0,0,0,-1.153,12.656,20.75,0,0,0,0,12.797,24.004,0,0,0,0,0,1,1,137.06,-6866.954,0.003,109.631,0,0,1412,0.1,13.594,1,
2014-Apr-10_15-12-29,15-12-29.5,12.589,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,21.707,0,0,0,0,4.259,12.48,24.961,0,0,0,0,-3.099,12.516,19.984,0,0,0,0,-1.153,12.656,20.559,0,0,0,0,12.797,24.387,0,0,0,0,0,1,1,169.585,-6871.906,0.003,109.631,0,0,1413,0.1,13.734,1,
2014-Apr-10_15-12-29,15-12-29.6,12.589,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,21.707,0,0,0,0,4.259,12.48,24.961,0,0,0,0,-3.099,12.516,19.984,0,0,0,0,-1.153,12.656,20.559,0,0,0,0,12.797,24.387,0,0,0,0,0,1,1,169.585,-6871.906,0.003,109.631,0,0,1413,0.1,13.734,1,
2014-Apr-10_15-12-29,15-12-29.8,12.589,1.554,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.281,0,0,0,0,4.259,12.48,25.152,0,0,0,0,-3.099,12.516,20.176,0,0,0,0,-1.153,12.656,20.941,0,0,0,0,12.762,25.344,0,0,0,0,0,1,1,120.273,-6876.909,-0.002,109.631,0,0,1414,0.1,13.874,1,
2014-Apr-10_15-12-29,15-12-29.9,12.589,1.554,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,21.898,0,0,0,0,4.259,12.48,24.961,0,0,0,0,-3.099,12.516,19.793,0,0,0,0,-1.153,12.621,21.133,0,0,0,0,12.797,24.387,0,0,0,1,1,1,1,247.224,-6881.918,0.003,109.631,0,0,1415,0.1,14.013,1,
2014-Apr-10_15-12-30,15-12-30.0,12.571,2.288,-0.001,0.001,0,0.031,0,0,0,0,2.25,12.48,21.898,0,0,0,0,4.259,12.48,25.344,0,0,0,0,-3.099,12.516,20.176,0,0,0,0,-1.153,12.621,20.75,0,0,0,0,12.797,24.578,0,0,0,0,0,1,1,714.107,-6886.735,-0.002,109.631,0,0,1416,0.1,14.152,1,
2014-Apr-10_15-12-30,15-12-30.1,12.571,2.288,-0.001,0.001,0,0.031,0,0,0,0,2.25,12.48,21.898,0,0,0,0,4.259,12.48,25.344,0,0,0,0,-3.099,12.516,20.176,0,0,0,0,-1.153,12.621,20.75,0,0,0,0,12.797,24.578,0,0,0,0,0,1,1,714.107,-6886.735,-0.002,109.631,0,0,1416,0.1,14.152,1,
2014-Apr-10_15-12-30,15-12-30.2,12.571,2.288,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.898,0,0,0,0,4.259,12.48,25.344,0,0,0,0,-3.099,12.516,19.984,0,0,0,0,-1.153,12.656,21.516,0,0,0,0,12.762,24.387,0,0,0,0,0,1,1,120.273,-6891.874,-0.002,109.631,0,0,1417,0.1,14.292,1,
2014-Apr-10_15-12-30,15-12-30.3,12.571,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.707,0,0,0,0,4.259,12.48,25.344,0,0,0,0,-3.099,12.516,20.176,0,0,0,0,-1.153,12.656,20.941,0,0,0,0,12.797,24.195,0,0,0,0,0,1,1,105.585,-6896.759,-0.002,109.517,0,0,1418,0.1,14.431,1,
2014-Apr-10_15-12-30,15-12-30.4,12.571,1.554,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.09,0,0,0,0,4.259,12.445,24.961,0,0,0,0,-3.099,12.516,20.367,0,0,0,0,-1.157,12.656,21.133,0,0,0,0,12.797,24.578,0,0,0,0,0,1,1,85.651,-6901.586,0.003,109.517,0,0,1419,0.1,14.571,1,
2014-Apr-10_15-12-30,15-12-30.5,12.571,1.554,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.09,0,0,0,0,4.259,12.48,25.344,0,0,0,0,-3.099,12.516,20.559,0,0,0,0,-1.157,12.621,21.133,0,0,0,0,12.762,24.195,0,0,0,0,0,1,1,77.257,-6906.738,-0.002,109.403,0,0,1420,0.1,14.712,1,
2014-Apr-10_15-12-30,15-12-30.6,12.571,1.554,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.09,0,0,0,0,4.259,12.48,25.344,0,0,0,0,-3.099,12.516,20.559,0,0,0,0,-1.157,12.621,21.133,0,0,0,0,12.762,24.195,0,0,0,0,0,1,1,77.257,-6906.738,-0.002,109.403,0,0,1420,0.1,14.712,1,
2014-Apr-10_15-12-30,15-12-30.7,12.589,1.187,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.707,0,0,0,0,4.259,12.48,25.152,0,0,0,0,-3.099,12.516,20.367,0,0,0,0,-1.157,12.656,20.75,0,0,0,0,12.797,24.195,0,0,0,0,0,1,1,81.454,-6911.765,-0.002,109.517,0,0,1421,0.1,14.851,1,
??S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-Apr-10_15-12-30,15-12-30.8,12.589,1.554,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,22.09,0,0,0,0,4.259,12.48,25.727,0,0,0,0,-3.099,12.516,20.559,0,0,0,0,-1.157,12.656,21.707,0,0,0,0,12.797,24.77,0,0,0,0,0,1,1,79.356,-6916.745,0.003,109.746,0,0,1422,0.1,14.991,1,
2014-Apr-10_15-12-31,15-12-31.0,12.589,2.288,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,21.898,0,0,0,0,4.259,12.48,25.344,0,0,0,0,-3.099,12.551,20.75,0,0,0,0,-1.157,12.656,21.898,0,0,0,0,12.797,24.578,0,0,0,0,0,1,1,79.356,-6921.646,-0.007,109.517,0,0,1423,0.1,15.129,1,
2014-Apr-10_15-12-31,15-12-31.1,12.597,1.187,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,22.281,0,0,0,0,4.259,12.48,25.152,0,0,0,0,-3.099,12.516,20.559,0,0,0,0,-1.157,12.656,20.941,0,0,0,0,12.797,24.195,0,0,0,0,0,1,1,83.552,-6926.557,-0.002,109.517,0,0,1424,0.1,15.268,1,
2014-Apr-10_15-12-31,15-12-31.2,12.597,1.187,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,22.281,0,0,0,0,4.259,12.48,25.152,0,0,0,0,-3.099,12.516,20.559,0,0,0,0,-1.157,12.656,20.941,0,0,0,0,12.797,24.195,0,0,0,0,0,1,1,83.552,-6926.557,-0.002,109.517,0,0,1424,0.1,15.268,1,
2014-Apr-10_15-12-31,15-12-31.3,12.589,1.554,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,21.898,0,0,0,0,4.259,12.48,25.152,0,0,0,0,-3.099,12.516,19.984,0,0,0,0,-1.157,12.656,20.367,0,0,0,0,12.797,24.004,0,0,0,0,0,1,1,638.566,-6931.551,-0.002,109.517,0,0,1425,0.1,15.407,1,
2014-Apr-10_15-12-31,15-12-31.4,12.58,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.898,0,0,0,0,4.259,12.48,25.344,0,0,0,0,-3.099,12.516,20.367,0,0,0,0,-1.157,12.621,20.941,0,0,0,0,12.797,24.387,0,0,0,0,0,1,1,304.928,-6936.468,0.003,109.517,0,0,1426,0.1,15.546,1,
2014-Apr-10_15-12-31,15-12-31.5,12.571,2.288,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.473,0,0,0,0,4.259,12.48,25.344,0,0,0,0,-3.099,12.516,20.176,0,0,0,0,-1.157,12.621,20.367,0,0,0,0,12.797,25.152,0,0,0,0,0,1,1,735.09,-6941.475,-0.002,109.517,0,0,1427,0.1,15.685,1,
1??,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-Apr-10_15-12-31,15-12-31.6,12.571,2.288,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.473,0,0,0,0,4.259,12.48,25.344,0,0,0,0,-3.099,12.516,20.176,0,0,0,0,-1.157,12.621,20.367,0,0,0,0,12.797,25.152,0,0,0,0,0,1,1,735.09,-6941.475,-0.002,109.517,0,0,1427,0.1,15.685,1,
2014-Apr-10_15-12-31,15-12-31.7,12.571,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.09,0,0,0,0,4.259,12.48,24.77,0,0,0,0,-3.099,12.516,20.559,0,0,0,0,-1.157,12.656,20.75,0,0,0,0,12.762,24.578,0,0,0,0,0,1,1,750.828,-6946.396,-0.002,109.403,0,0,1428,0.1,15.823,1,
2014-Apr-10_15-12-31,15-12-31.8,12.571,1.554,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.707,0,0,0,0,4.259,12.48,24.961,0,0,0,0,-3.099,12.516,19.984,0,0,0,0,-1.157,12.621,21.133,0,0,0,0,12.797,24.77,0,0,0,0,0,1,1,750.828,-6951.355,-0.002,109.631,0,0,1429,0.1,15.959,1,
2014-Apr-10_15-12-31,15-12-31.9,12.571,2.288,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.281,0,0,0,0,4.259,12.48,25.344,0,0,0,0,-3.099,12.516,20.367,0,0,0,0,-1.157,12.656,21.133,0,0,0,0,12.762,24.77,0,0,0,0,0,1,1,749.779,-6956.323,-0.002,109.631,0,0,1430,0.1,16.097,1,
2014-Apr-10_15-12-32,15-12-32.0,12.571,2.656,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.473,0,0,0,0,4.259,12.445,25.152,0,0,0,0,-3.099,12.516,20.75,0,0,0,0,-1.157,12.621,21.133,0,0,0,0,12.797,24.77,0,0,0,0,0,1,1,749.779,-6961.268,-0.002,109.746,0,0,1431,0.1,16.235,1,
2014-Apr-10_15-12-32,15-12-32.2,12.571,2.656,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.473,0,0,0,0,4.259,12.445,25.152,0,0,0,0,-3.099,12.516,20.75,0,0,0,0,-1.157,12.621,21.133,0,0,0,0,12.797,24.77,0,0,0,0,0,1,1,749.779,-6961.268,-0.002,109.746,0,0,1431,0.1,16.235,1,
2014-Apr-10_15-12-32,15-12-32.3,12.589,1.187,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,22.09,0,0,0,0,4.259,12.48,25.344,0,0,0,0,-3.099,12.516,19.984,0,0,0,0,-1.157,12.656,20.75,0,0,0,0,12.797,24.578,0,0,0,0,0,1,1,748.729,-6966.258,0.008,109.403,0,0,1432,0.1,16.373,1,
2014-Apr-10_15-12-32,15-12-32.4,12.589,2.288,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,22.09,0,0,0,0,4.259,12.48,25.152,0,0,0,0,-3.099,12.551,20.559,0,0,0,0,-1.157,12.656,21.324,0,0,0,0,12.797,24.195,0,0,0,0,0,1,1,751.877,-6971.245,0.003,109.746,0,0,1433,0.1,16.512,1,
2014-Apr-10_15-12-32,15-12-32.5,12.589,1.554,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.898,0,0,0,0,4.259,12.48,25.152,0,0,0,0,-3.099,12.516,20.367,0,0,0,0,-1.157,12.656,20.75,0,0,0,0,12.797,24.77,0,0,0,0,0,1,1,751.877,-6976.211,0.008,109.517,0,0,1434,0.1,16.65,1,
2014-Apr-10_15-12-32,15-12-32.6,12.589,1.554,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.898,0,0,0,0,4.259,12.48,25.152,0,0,0,0,-3.099,12.516,20.367,0,0,0,0,-1.157,12.656,20.75,0,0,0,0,12.797,24.77,0,0,0,0,0,1,1,751.877,-6976.211,0.008,109.517,0,0,1434,0.1,16.65,1,
2014-Apr-10_15-12-32,15-12-32.7,12.597,1.554,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.281,0,0,0,0,4.259,12.48,25.535,0,0,0,0,-3.099,12.516,19.984,0,0,0,0,-1.157,12.656,21.133,0,0,0,0,12.797,24.195,0,0,0,0,0,1,1,750.828,-6981.195,0.008,109.631,0,0,1435,0.1,16.788,1,
2014-Apr-10_15-12-32,15-12-32.8,12.589,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,21.516,0,0,0,0,4.259,12.48,25.152,0,0,0,0,-3.099,12.516,19.984,0,0,0,0,-1.157,12.656,21.133,0,0,0,0,12.762,24.578,0,0,0,0,0,1,1,355.289,-6986.2,-0.002,109.631,0,0,1436,0.1,16.926,1,
2014-Apr-10_15-12-32,15-12-32.9,12.58,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.09,0,0,0,0,4.259,12.48,25.344,0,0,0,0,-3.099,12.516,19.793,0,0,0,0,-1.157,12.621,21.133,0,0,0,0,12.797,24.578,0,0,0,0,0,1,1,82.503,-6991.104,-0.002,109.631,0,0,1437,0.1,17.065,1,
2014-Apr-10_15-12-33,15-12-33.0,12.571,1.554,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.898,0,0,0,0,4.259,12.48,25.727,0,0,0,0,-3.099,12.516,20.559,0,0,0,0,-1.157,12.656,21.133,0,0,0,0,12.762,24.961,0,0,0,0,0,1,1,86.7,-6996.134,0.003,109.631,0,0,1438,0.1,17.204,1,
2014-Apr-10_15-12-33,15-12-33.3,12.571,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.707,0,0,0,0,4.259,12.445,25.535,0,0,0,0,-3.099,12.516,20.367,0,0,0,0,-1.157,12.656,21.133,0,0,0,0,12.762,24.004,0,0,0,0,0,1,1,80.405,-7006.18,0.003,109.631,0,0,1440,0.1,17.479,1,
2014-Apr-10_15-12-33,15-12-33.4,12.571,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.707,0,0,0,0,4.259,12.445,25.535,0,0,0,0,-3.099,12.516,20.367,0,0,0,0,-1.157,12.656,21.133,0,0,0,0,12.762,24.004,0,0,0,0,0,1,1,80.405,-7006.18,0.003,109.631,0,0,1440,0.1,17.479,1,
2014-Apr-10_15-12-33,15-12-33.5,12.571,1.554,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.473,0,0,0,0,4.259,12.48,25.152,0,0,0,0,-3.099,12.516,20.559,0,0,0,0,-1.157,12.656,21.133,0,0,0,0,12.762,24.578,0,0,0,0,0,1,1,94.044,-7011.124,0.003,109.631,0,0,1441,0.1,17.619,1,
2014-Apr-10_15-12-33,15-12-33.6,12.571,2.288,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.09,0,0,0,0,4.259,12.445,24.77,0,0,0,0,-3.099,12.516,20.75,0,0,0,0,-1.157,12.621,20.75,0,0,0,0,12.797,24.578,0,0,0,0,0,1,1,84.601,-7016.12,0.003,109.631,0,0,1442,0.1,17.758,1,
2014-Apr-10_15-12-33,15-12-33.7,12.589,1.554,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,21.324,0,0,0,0,4.259,12.48,24.961,0,0,0,0,-3.099,12.516,19.984,0,0,0,0,-1.157,12.656,21.516,0,0,0,0,12.797,24.195,0,0,0,0,0,1,1,106.634,-7021.077,-0.002,109.631,0,0,1443,0.1,17.898,1,
2014-Apr-10_15-12-33,15-12-33.8,12.589,1.554,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,21.324,0,0,0,0,4.259,12.48,24.961,0,0,0,0,-3.099,12.516,19.984,0,0,0,0,-1.157,12.656,21.516,0,0,0,0,12.797,24.195,0,0,0,0,0,1,1,106.634,-7021.077,-0.002,109.631,0,0,1443,0.1,17.898,1,
2014-Apr-10_15-12-33,15-12-33.9,12.589,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,21.707,0,0,0,0,4.259,12.48,25.152,0,0,0,0,-3.099,12.516,19.984,0,0,0,0,-1.157,12.656,20.941,0,0,0,0,12.797,24.195,0,0,0,0,0,1,1,299.682,-7026.061,0.003,109.403,0,0,1444,0.1,18.038,1,
2014-Apr-10_15-12-34,15-12-34.0,12.589,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,22.281,0,0,0,0,4.259,12.48,25.535,0,0,0,0,-3.099,12.516,20.367,0,0,0,0,-1.157,12.656,20.75,0,0,0,0,12.797,24.195,0,0,0,0,0,1,1,115.028,-7031.014,-0.002,109.517,0,0,1445,0.1,18.177,1,
2014-Apr-10_15-12-34,15-12-34.1,12.589,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,22.09,0,0,0,0,4.259,12.48,25.535,0,0,0,0,-3.099,12.551,19.984,0,0,0,0,-1.157,12.656,21.324,0,0,0,0,12.797,24.004,0,0,0,0,0,1,1,469.649,-7035.952,-0.007,109.517,0,0,1446,0.1,18.315,1,
2014-Apr-10_15-12-34,15-12-34.2,12.589,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,22.09,0,0,0,0,4.259,12.48,25.535,0,0,0,0,-3.099,12.551,19.984,0,0,0,0,-1.157,12.656,21.324,0,0,0,0,12.797,24.004,0,0,0,0,0,1,1,469.649,-7035.952,-0.007,109.517,0,0,1446,0.1,18.315,1,
2014-Apr-10_15-12-34,15-12-34.3,12.597,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,22.09,0,0,0,0,4.259,12.48,25.152,0,0,0,0,-3.099,12.551,19.984,0,0,0,0,-1.157,12.656,20.941,0,0,0,0,12.797,24.578,0,0,0,0,0,1,1,119.224,-7040.917,-0.002,109.631,0,0,1447,0.1,18.454,1,
2014-Apr-10_15-12-34,15-12-34.5,12.58,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.898,0,0,0,0,4.259,12.445,25.535,0,0,0,0,-3.099,12.516,20.367,0,0,0,0,-1.157,12.621,21.133,0,0,0,0,12.762,24.004,0,0,0,0,0,1,1,118.175,-7045.851,-0.002,109.631,0,0,1448,0.1,18.593,1,
2014-Apr-10_15-12-34,15-12-34.6,12.571,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.09,0,0,0,0,4.259,12.48,25.344,0,0,0,0,-3.099,12.516,19.984,0,0,0,0,-1.157,12.656,20.941,0,0,0,0,12.762,24.195,0,0,0,0,0,1,1,118.175,-7050.826,0.003,109.517,0,0,1449,0.1,18.731,1,
2014-Apr-10_15-12-34,15-12-34.7,12.571,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.281,0,0,0,0,4.259,12.48,24.961,0,0,0,0,-3.099,12.516,20.176,0,0,0,0,-1.157,12.656,20.367,0,0,0,0,12.762,24.004,0,0,0,0,0,1,1,119.224,-7055.807,-0.002,109.631,0,0,1450,0.1,18.87,1,
2014-Apr-10_15-12-34,15-12-34.8,12.571,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.281,0,0,0,0,4.259,12.48,24.961,0,0,0,0,-3.099,12.516,20.176,0,0,0,0,-1.157,12.656,20.367,0,0,0,0,12.762,24.004,0,0,0,0,0,1,1,119.224,-7055.807,-0.002,109.631,0,0,1450,0.1,18.87,1,
2014-Apr-10_15-12-34,15-12-34.9,12.571,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.516,0,0,0,0,4.259,12.48,24.961,0,0,0,0,-3.099,12.516,20.176,0,0,0,0,-1.157,12.621,20.941,0,0,0,0,12.762,24.77,0,0,0,0,0,1,1,704.664,-7060.782,0.003,109.517,0,0,1451,0.1,19.009,1,
2014-Apr-10_15-12-35,15-12-35.0,12.571,2.656,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,22.09,0,0,0,0,4.259,12.48,25.344,0,0,0,0,-3.099,12.516,20.75,0,0,0,0,-1.157,12.621,21.133,0,0,0,0,12.762,24.387,0,0,0,0,0,1,1,164.339,-7065.752,0.003,109.517,0,0,1452,0.1,19.15,1,
2014-Apr-10_15-12-35,15-12-35.1,12.571,2.288,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.707,0,0,0,0,4.259,12.48,25.152,0,0,0,0,-3.099,12.516,20.559,0,0,0,0,-1.157,12.656,20.941,0,0,0,0,12.797,24.387,0,0,0,0,0,1,1,120.273,-7070.739,0.003,109.746,0,0,1453,0.1,19.288,1,
2014-Apr-10_15-12-35,15-12-35.2,12.589,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.898,0,0,0,0,4.259,12.48,24.961,0,0,0,0,-3.099,12.516,20.559,0,0,0,0,-1.157,12.656,21.133,0,0,0,0,12.797,23.813,0,0,0,0,0,1,1,118.175,-7075.645,-0.002,109.631,0,0,1454,0.1,19.425,1,
2014-Apr-10_15-12-35,15-12-35.3,12.589,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.898,0,0,0,0,4.259,12.48,24.961,0,0,0,0,-3.099,12.516,20.559,0,0,0,0,-1.157,12.656,21.133,0,0,0,0,12.797,23.813,0,0,0,0,0,1,1,118.175,-7075.645,-0.002,109.631,0,0,1454,0.1,19.425,1,
2014-Apr-10_15-12-35,15-12-35.4,12.589,2.288,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.898,0,0,0,0,4.259,12.48,25.152,0,0,0,0,-3.099,12.551,19.793,0,0,0,0,-1.157,12.656,21.133,0,0,0,0,12.797,24.195,0,0,0,0,0,1,1,121.323,-7080.593,0.003,109.517,0,0,1455,0.1,19.565,1,
2014-Apr-10_15-12-35,15-12-35.5,12.589,2.288,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.48,21.898,0,0,0,0,4.259,12.516,24.77,0,0,0,0,-3.099,12.551,20.176,0,0,0,0,-1.157,12.656,20.75,0,0,0,0,12.797,24.77,0,0,0,0,0,1,1,120.273,-7084.854,-0.002,109.517,0,0,1456,0.1,19.7,1,
2014-Apr-10_15-12-35,15-12-35.7,12.589,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,22.473,0,0,0,0,4.259,12.48,25.152,0,0,0,0,-3.099,12.551,20.367,0,0,0,0,-1.157,12.656,20.941,0,0,0,0,12.797,24.004,0,0,0,0,0,1,1,699.418,-7090.597,0.003,109.746,0,0,1457,0.1,19.844,1,
2014-Apr-10_15-12-35,15-12-35.8,12.589,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,22.473,0,0,0,0,4.259,12.48,25.152,0,0,0,0,-3.099,12.551,20.367,0,0,0,0,-1.157,12.656,20.941,0,0,0,0,12.797,24.004,0,0,0,0,0,1,1,699.418,-7090.597,0.003,109.746,0,0,1457,0.1,19.844,1,
2014-Apr-10_15-12-35,15-12-35.9,12.589,1.921,-0.001,0.001,0,0.031,0,0,0,0,2.247,12.516,21.898,0,0,0,0,4.259,12.48,25.344,0,0,0,0,-3.099,12.551,20.75,0,0,0,0,-1.157,12.656,21.324,0,0,0,0,12.797,24.387,0,0,0,0,0,1,1,117.126,-7095.533,-0.002,109.517,0,0,1458,0.1,19.984,1,
